open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1571968800,1571972399,0.02581000,0.07400000,0.02581000,0.04749000,3565230.10000000
1571972400,1571975999,0.04749000,0.04985000,0.04205000,0.04205000,524380.10000000
1571976000,1571979599,0.04205000,0.04500000,0.03955000,0.04251000,247619.50000000
1571979600,1571983199,0.04251000,0.04870000,0.04245000,0.04861000,262971.50000000
1571983200,1571986799,0.04818000,0.04857000,0.04451000,0.04561000,144262.90000000
1571986800,1571990399,0.04561000,0.04815000,0.04423000,0.04430000,184849.80000000
1571990400,1571993999,0.04435000,0.04539000,0.04356000,0.04451000,104471.70000000
1571994000,1571997599,0.04434000,0.04596000,0.04395000,0.04525000,86476.00000000
1571997600,1572001199,0.04525000,0.04580000,0.04380000,0.04430000,93589.10000000
1572001200,1572004799,0.04430000,0.04701000,0.04401000,0.04488000,170996.20000000
1572004800,1572008399,0.04489000,0.04925000,0.04432000,0.04892000,146421.50000000
1572008400,1572011999,0.04924000,0.05274000,0.04718000,0.05212000,309667.40000000
1572012000,1572015599,0.05216000,0.05840000,0.05139000,0.05709000,336561.50000000
1572015600,1572019199,0.05707000,0.05806000,0.05130000,0.05423000,210003.40000000
1572019200,1572022799,0.05433000,0.06623000,0.05257000,0.06611000,449719.10000000
1572022800,1572026399,0.06628000,0.06800000,0.06299000,0.06530000,320270.20000000
1572026400,1572029999,0.06591000,0.06988000,0.06246000,0.06938000,211678.60000000
1572030000,1572033599,0.06932000,0.06974000,0.05912000,0.06515000,272864.20000000
1572033600,1572037199,0.06500000,0.06553000,0.05879000,0.06129000,118301.50000000
1572037200,1572040799,0.06128000,0.08743000,0.05797000,0.07222000,402288.70000000
1572040800,1572044399,0.07261000,0.08611000,0.06626000,0.06745000,310181.60000000
1572044400,1572047999,0.06745000,0.07099000,0.06666000,0.06962000,120129.50000000
1572048000,1572051599,0.06962000,0.07300000,0.05737000,0.05737000,225383.50000000
1572051600,1572055199,0.05715000,0.05999000,0.05275000,0.05601000,243188.40000000
1572055200,1572058799,0.05547000,0.06098000,0.05398000,0.05906000,205505.90000000
1572058800,1572062399,0.05892000,0.06558000,0.05891000,0.06107000,89499.80000000
1572062400,1572065999,0.06120000,0.06120000,0.05795000,0.05889000,39693.20000000
1572066000,1572069599,0.05830000,0.06264000,0.05561000,0.06112000,74170.70000000
1572069600,1572073199,0.06113000,0.06267000,0.05895000,0.05909000,22497.10000000
1572073200,1572076799,0.05936000,0.06200000,0.05782000,0.06051000,56331.50000000
1572076800,1572080399,0.06051000,0.06257000,0.05954000,0.06250000,34494.00000000
1572080400,1572083999,0.06258000,0.06411000,0.05773000,0.06100000,119031.70000000
1572084000,1572087599,0.06100000,0.06145000,0.05907000,0.06063000,65812.70000000
1572087600,1572091199,0.06000000,0.06261000,0.05984000,0.06130000,53888.70000000
1572091200,1572094799,0.06090000,0.06148000,0.05841000,0.06050000,20768.60000000
1572094800,1572098399,0.06045000,0.06116000,0.05824000,0.05890000,28252.20000000
1572098400,1572101999,0.05865000,0.05865000,0.05282000,0.05420000,84160.80000000
1572102000,1572105599,0.05420000,0.05618000,0.05316000,0.05597000,29944.30000000
1572105600,1572109199,0.05589000,0.05800000,0.05350000,0.05487000,55498.50000000
1572109200,1572112799,0.05475000,0.05545000,0.05338000,0.05415000,15123.20000000
1572112800,1572116399,0.05454000,0.05500000,0.05368000,0.05435000,12865.90000000
1572116400,1572119999,0.05441000,0.05481000,0.05300000,0.05417000,31997.10000000
1572120000,1572123599,0.05401000,0.05569000,0.05381000,0.05435000,33107.50000000
1572123600,1572127199,0.05470000,0.05487000,0.05251000,0.05251000,12305.90000000
1572127200,1572130799,0.05278000,0.05435000,0.05191000,0.05418000,29560.60000000
1572130800,1572134399,0.05376000,0.05377000,0.05100000,0.05147000,73658.90000000
